country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,B,Buenos Aires,province,provincia,Zárate,-34.0022501,-59.4218871
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Ancasti,-28.81247,-65.50145
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Andalgalá,-27.58185,-66.31626
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Antofagasta de la Sierra,-26.0594,-67.40636
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Capayán,-28.77436,-66.04749
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Ambato,-28,-65.91667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Ancasti,-29,-65.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Andalgalá,-27.58333,-66.46667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Antofagasta de la Sierra,-26,-67.58333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Capayán,-28.83333,-66
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Capital,-28.41667,-65.8
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de El Alto,-28.41667,-65.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Fray Mamerto Esquiú,-28.3,-65.75
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de La Paz,-29.25,-65.25
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Pomán,-28.25,-66.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Santa María,-26.66667,-66.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Santa Rosa,-28.08333,-65.25
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Tinogasta,-27.5,-68
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Departamento de Valle Viejo,-28.58333,-65.75
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,El Rodeo,-28.21518,-65.8742
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Fiambalá,-27.67225,-67.6187
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Hualfín,-27.22896,-66.83131
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Huillapima,-28.72533,-65.9787
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Icaño,-28.91934,-65.32817
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,La Puerta de San José,-27.55,-67.01667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Londres,-27.71439,-67.13349
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Los Altos,-28.04845,-65.49945
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Los Varela,-27.93003,-65.87153
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Mutquín,-28.32104,-66.14253
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Pomán,-28.39455,-66.22052
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Puerta de Corral Quemado,-27.23,-66.93635
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Recreo,-29.28184,-65.06096
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,San Antonio,-28.01009,-65.70874
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,San Fernando del Valle de Catamarca,-28.46957,-65.78524
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Santa María,-26.69547,-66.04732
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,K,Catamarca,province,provincia,Tinogasta,-28.06319,-67.56488
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Aviá Terai,-26.68532,-60.7292
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Barranqueras,-27.48132,-58.93925
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Basail,-27.88539,-59.28245
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Campo Largo,-26.80077,-60.84215
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Capitán Solari,-26.80215,-59.56089
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Castelli,-25.94679,-60.61947
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Charadai,-27.65503,-59.86291
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Charata,-27.21438,-61.18795
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Chorotis,-27.91578,-61.39982
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Ciervo Petiso,-26.58041,-59.63094
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Colonia Benítez,-27.33099,-58.94622
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Colonia Elisa,-26.93041,-59.51861
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Colonias Unidas,-26.69825,-59.63154
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Concepción del Bermejo,-26.59926,-60.94617
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Coronel Du Graty,-27.68038,-60.91462
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Corzuela,-26.95374,-60.96928
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Coté-Lai,-27.5,-59.6
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Almirante Brown,-25.81662,-61.45576
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Bermejo,-27,-58.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Comandante Fernández,-26.83333,-60.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Doce de Octubre,-27.41667,-61.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Dos de Abril,-27.60932,-61.34473
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de General Donovan,-27.16667,-59.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de General Güemes,-25.16667,-61.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Independencia,-26.66667,-60.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Libertad,-27.33333,-59.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Maipú,-26.33333,-60.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Nueve de Julio,-26.95331,-61.27627
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de O’Higgins,-27.25,-60.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Presidencia de la Plaza,-27,-59.75
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Quitilipi,-26.66667,-60.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de San Fernando,-27.66667,-59.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de San Lorenzo,-27.33333,-60.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Sargento Cabral,-26.83333,-59.5
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Departamento de Tapenagá,-27.5,-59.75
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Fontana,-27.41813,-59.02392
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Gancedo,-27.49038,-61.67571
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,General José de San Martín,-26.53743,-59.34158
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,General Pinedo,-27.31667,-61.28333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,General Vedia,-26.93382,-58.6604
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Hermoso Campo,-27.60816,-61.34441
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,La Clotilde,-27.13333,-60.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,La Eduvigis,-26.83607,-59.06211
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,La Escondida,-27.10724,-59.44784
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,La Leonesa,-27.03786,-58.70347
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,La Tigra,-27.10996,-60.58719
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,La Verde,-27.12634,-59.37352
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Laguna Limpia,-26.49565,-59.68083
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Lapachito,-27.15997,-59.38605
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Las Breñas,-27.08966,-61.08161
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Las Garcitas,-26.61802,-59.80135
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Los Frentones,-26.4077,-61.41367
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Machagai,-26.92614,-60.04955
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Makallé,-27.20687,-59.28696
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Margarita Belén,-27.2616,-58.97219
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Napenay,-26.73333,-60.61667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Pampa Almirón,-26.70039,-59.12331
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Pampa del Indio,-26.04982,-59.93728
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Pampa del Infierno,-26.50517,-61.17436
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Presidencia de la Plaza,-27.00147,-59.84243
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Presidencia Roca,-26.1409,-59.59541
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Presidencia Roque Sáenz Peña,-26.78522,-60.43876
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Puerto Bermejo,-26.92739,-58.50917
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Puerto Tirol,-27.37218,-59.08206
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Puerto Vilelas,-27.51414,-58.93906
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Quitilipi,-26.86913,-60.21683
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Resistencia,-27.46056,-58.98389
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Samuhú,-27.52116,-60.39167
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,San Bernardo,-27.28782,-60.71252
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Santa Sylvina,-27.83261,-61.13747
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Taco Pozo,-25.61557,-63.26708
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Tres Isletas,-26.34067,-60.43207
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Villa Ángela,-27.57383,-60.71526
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,H,Chaco,province,provincia,Villa Berthet,-27.29174,-60.41263
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Alto Río Senguer,-45.04105,-70.81982
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Camarones,-44.79709,-65.70994
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Comodoro Rivadavia,-45.86413,-67.49656
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Biedma,-42.41667,-65
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Cushamen,-42.5,-70.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Escalante,-45.33333,-67.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Florentino Ameghino,-44.41667,-66.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Futaleufú,-43.08333,-71.41667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Gaimán,-43.33333,-66.33333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Gastre,-42.83333,-68.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Languiñeo,-43.33333,-70.66667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Mártires,-43.83333,-67.16667
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Paso de Indios,-44,-68.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Rawson,-43.12342,-65.10179
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Río Senguerr,-45.33333,-70.83333
AR,Argentina,Argentina,Americas,América,South America,Sudamérica,U,Chubut,province,provincia,Departamento de Sarmiento,-45.33333,-69
