country_iso2,country_name,country_name_es,region,region_es,subregion,subregion_es,state_code,state_name,state_type,state_type_es,city_name,latitude,longitude
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Richmond,49.17003,-123.13683
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Rossland,49.08313,-117.80224
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Royston,49.64703,-124.9467
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Salmo,49.19986,-117.2689
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Salmon Arm,50.6998,-119.30237
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Salt Spring Island,48.81852,-123.49061
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Saltair,48.94963,-123.76939
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Sechelt,49.47512,-123.75903
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Sicamous,50.83312,-118.98565
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Six Mile,48.45767,-123.46088
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Smithers,54.78036,-127.17428
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Sooke,48.37463,-123.72762
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,South Pender Harbour,49.62202,-124.02484
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Sparwood,49.73332,-114.88532
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Summerland,49.59977,-119.66911
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Surrey,49.10635,-122.82509
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Terrace,54.51634,-128.60345
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Tofino,49.15314,-125.90744
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Trail,49.09983,-117.70223
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Tsawwassen,49.01667,-123.08333
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Tumbler Ridge,55.13027,-120.99415
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Ucluelet,48.94153,-125.54635
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Vancouver,49.24966,-123.11934
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Vanderhoof,54.01657,-124.01982
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Vernon,50.26729,-119.27337
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Victoria,48.4359,-123.35155
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Walnut Grove,49.16473,-122.64042
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Welcome Beach,49.47959,-123.89239
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,West End,49.28333,-123.13333
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,West Kelowna,49.8625,-119.58333
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,West Vancouver,49.36672,-123.16652
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Whistler,50.11817,-122.95396
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,White Rock,49.01636,-122.8026
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,BC,British Columbia,province,provincia,Williams Lake,52.14153,-122.14451
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Altona,49.10469,-97.55961
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Beausejour,50.0622,-96.51669
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Boissevain,49.23062,-100.05586
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Brandon,49.84692,-99.95306
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Carberry,49.86893,-99.36021
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Carman,49.4992,-98.00156
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Cross Lake 19A,54.65135,-97.76848
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Dauphin,51.14941,-100.05023
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,De Salaberry,49.39999,-97.00894
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Deloraine,49.19082,-100.49477
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Flin Flon,54.76703,-101.87433
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Gimli,50.63362,-96.99066
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Grunthal,49.40668,-96.85873
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Headingley,49.8753,-97.40896
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Ile des Chênes,49.7106,-96.98893
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Killarney,49.18332,-99.66364
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,La Broquerie,49.51688,-96.50029
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Lac du Bonnet,50.2536,-96.06116
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Landmark,49.67169,-96.82232
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Lorette,49.73919,-96.87232
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Melita,49.26811,-100.99669
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Minnedosa,50.24532,-99.84364
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Moose Lake,49.20559,-95.30629
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Morden,49.1919,-98.10136
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Morris,49.35499,-97.36567
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Neepawa,50.22892,-99.46642
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Niverville,49.60559,-97.04234
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Portage la Prairie,49.97282,-98.29263
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Rivers,50.03081,-100.24029
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Roblin,51.22999,-101.3565
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Selkirk,50.1436,-96.88452
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Shilo,49.80509,-99.63175
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Souris,49.6172,-100.2612
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,St. Adolphe,49.6744,-97.11124
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Steinbach,49.52579,-96.68451
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Stonewall,50.13441,-97.32676
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Swan River,52.1058,-101.26759
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,The Pas,53.82509,-101.25413
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Thompson,55.7435,-97.85579
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Virden,49.8508,-100.93262
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,West St. Paul,49.9994,-97.16284
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Winkler,49.1817,-97.94104
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,MB,Manitoba,province,provincia,Winnipeg,49.8844,-97.14704
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Baie Ste. Anne,47.05231,-64.95355
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Bathurst,47.61814,-65.65112
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Bouctouche,46.46844,-64.73905
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Campbellton,48.00751,-66.67272
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Dieppe,46.07844,-64.68735
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Edmundston,47.3737,-68.32512
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Florenceville-Bristol,46.44353,-67.61536
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Fredericton,45.94541,-66.66558
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Fundy Bay,44.741,-66.76041
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Grande-Digue,46.30014,-64.56546
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Greater Lakeburn,46.07651,-64.66818
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Hampton,45.52876,-65.85354
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Harrison Brook,47.21304,-67.92847
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Keswick Ridge,46.00011,-66.88218
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Lincoln,45.90012,-66.58218
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Lutes Mountain,46.13544,-64.90504
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,McEwen,46.1452,-64.78615
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Miramichi,47.02895,-65.50186
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Moncton,46.09454,-64.7965
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Nackawic,45.99666,-67.24028
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,New Maryland,45.87932,-66.66828
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Noonan,45.96682,-66.53218
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Oromocto,45.83512,-66.47917
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Richibucto,46.68073,-64.88044
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Sackville,45.91875,-64.38455
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Saint Andrews,45.0737,-67.05312
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Saint John,45.27271,-66.06766
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Saint-Antoine,46.36294,-64.74985
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Saint-Léonard,47.16317,-67.9246
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Salisbury,46.03905,-65.04628
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Shediac,46.21981,-64.54107
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Shediac Bridge-Shediac River,46.26886,-64.60047
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Shippagan,47.74424,-64.70804
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Starlight Village,45.88308,-66.76905
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Sussex,45.72266,-65.50663
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Tracadie-Sheila,47.51444,-64.91806
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NB,New Brunswick,province,provincia,Wells,45.39274,-65.92313
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Bay Roberts,47.59989,-53.26478
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Bay St. George South,48.22781,-58.84162
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Bonavista,48.64989,-53.11474
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Botwood,49.14994,-55.34819
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Burgeo,47.61668,-57.61516
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Carbonear,47.73319,-53.21478
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Catalina,48.51659,-53.08135
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Channel-Port aux Basques,47.57286,-59.13808
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Clarenville-Shoal Harbour,48.1805,-53.96982
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Conception Bay South,47.49989,-52.99806
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Corner Brook,48.95001,-57.95202
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Deer Lake,49.16671,-57.43163
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Fogo Island,49.71649,-54.16981
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Gambo,48.7832,-54.21482
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Goulds,47.45532,-52.77552
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Grand Bank,47.09995,-55.76504
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Grand Falls-Windsor,48.93324,-55.66492
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Happy Valley-Goose Bay,53.3038,-60.32576
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Harbour Breton,47.48325,-55.79833
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Labrador City,52.94626,-66.91137
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Lewisporte,49.24993,-55.04816
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Marystown,47.16663,-55.14829
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Mount Pearl,47.51659,-52.78135
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Pasadena,49.01671,-57.59837
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Springdale,49.49995,-56.06492
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,St. Anthony,51.37039,-55.59743
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,St. John's,47.56494,-52.70931
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Stephenville,48.55001,-58.5818
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Stephenville Crossing,48.50001,-58.4318
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Torbay,47.66659,-52.73135
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Upper Island Cove,47.64989,-53.21478
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NL,Newfoundland and Labrador,province,provincia,Wabana,47.63319,-52.94806
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Behchokǫ̀,62.8025,-116.04639
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Fort McPherson,67.43863,-134.88543
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Fort Smith,60.00439,-111.88871
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Hay River,60.81555,-115.79993
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Inuvik,68.34986,-133.72181
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Norman Wells,65.28201,-126.8329
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NT,Northwest Territories,territory,territorio,Yellowknife,62.45411,-114.37248
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Amherst,45.83345,-64.19874
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Annapolis,44.58345,-65.16551
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Antigonish,45.61685,-61.99858
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Berwick,45.05015,-64.73208
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Bridgewater,44.37856,-64.51882
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Cape Breton,46.00014,-60.31516
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Chester,44.54225,-64.23891
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Colchester,45.33345,-63.24868
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Cole Harbour,44.67244,-63.47506
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Cow Bay,44.63141,-63.43218
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Dartmouth,44.67134,-63.57719
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Digby,44.62188,-65.7586
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Digby County,44.36685,-65.69884
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,English Corner,44.73345,-63.78201
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Eskasoni 3,45.94522,-60.61617
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Fall River,44.81685,-63.6154
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Glace Bay,46.19695,-59.95698
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Greenwood,44.97413,-64.93169
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Halifax,44.64533,-63.57239
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Hantsport,45.06685,-64.16544
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Hayes Subdivision,45.05519,-64.58795
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Kentville,45.0771,-64.49605
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Lake Echo,44.73345,-63.38198
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Lantz,44.98345,-63.48199
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Lower Sackville,44.77599,-63.67865
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Lunenburg,44.37847,-64.31658
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Middleton,44.94284,-65.07022
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,New Glasgow,45.58344,-62.64863
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Oxford,45.73345,-63.86542
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Parrsboro,45.40567,-64.32585
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Pictou,45.67875,-62.70936
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Pictou County,45.50015,-62.58193
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Port Hawkesbury,45.61685,-61.34853
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Port Williams,45.10015,-64.41546
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Princeville,45.76684,-61.29853
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Shelburne,43.76325,-65.32355
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Springhill,45.65015,-64.04873
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Sydney,46.1351,-60.1831
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Sydney Mines,46.23669,-60.21767
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Truro,45.36685,-63.26538
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Windsor,44.98345,-64.13204
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Wolfville,45.08345,-64.36546
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NS,Nova Scotia,province,provincia,Yarmouth,43.83345,-66.11557
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NU,Nunavut,territory,territorio,Clyde River,70.47233,-68.58987
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NU,Nunavut,territory,territorio,Gjoa Haven,68.62602,-95.87836
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NU,Nunavut,territory,territorio,Iqaluit,63.74697,-68.51727
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NU,Nunavut,territory,territorio,Kugluktuk,67.82743,-115.09649
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NU,Nunavut,territory,territorio,Pangnirtung,66.14642,-65.69996
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,NU,Nunavut,territory,territorio,Rankin Inlet,62.80906,-92.08534
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Ajax,43.85012,-79.03288
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Algoma,47.88364,-84.42406
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Alliston,44.15011,-79.86635
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Amherstburg,42.10009,-83.09985
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Amigo Beach,44.70011,-79.39963
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Ancaster,43.21806,-79.98716
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Angus,44.31681,-79.88295
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Arnprior,45.43341,-76.34939
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Atikokan,48.75667,-91.62409
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Attawapiskat,52.92774,-82.41669
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Aurora,43.99973,-79.467545
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Aylmer,42.76679,-80.98302
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Azilda,46.55008,-81.09975
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Ballantrae,44.03342,-79.2996
CA,Canada,Canadá,Americas,América,Northern America,Norteamérica,ON,Ontario,province,provincia,Bancroft,45.05752,-77.85702
