country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
BR,Brazil,Americas,South America,MG,Minas Gerais,Alvinópolis,-20.12078,-43.15399
BR,Brazil,Americas,South America,MG,Minas Gerais,Alvorada de Minas,-18.79532,-43.37002
BR,Brazil,Americas,South America,MG,Minas Gerais,Amparo da Serra,-20.52383,-42.79878
BR,Brazil,Americas,South America,MG,Minas Gerais,Andradas,-22.06984,-46.5723
BR,Brazil,Americas,South America,MG,Minas Gerais,Andrelândia,-21.71132,-44.27912
BR,Brazil,Americas,South America,MG,Minas Gerais,Angelândia,-17.72394,-42.26234
BR,Brazil,Americas,South America,MG,Minas Gerais,Antônio Carlos,-21.40838,-43.76937
BR,Brazil,Americas,South America,MG,Minas Gerais,Antônio Dias,-19.56225,-42.88855
BR,Brazil,Americas,South America,MG,Minas Gerais,Antônio Prado de Minas,-21.02658,-42.15497
BR,Brazil,Americas,South America,MG,Minas Gerais,Araçaí,-19.242,-44.22429
BR,Brazil,Americas,South America,MG,Minas Gerais,Aracitaba,-21.35243,-43.40862
BR,Brazil,Americas,South America,MG,Minas Gerais,Araçuaí,-16.90822,-41.98596
BR,Brazil,Americas,South America,MG,Minas Gerais,Araguari,-18.64722,-48.18722
BR,Brazil,Americas,South America,MG,Minas Gerais,Arantina,-21.89632,-44.22633
BR,Brazil,Americas,South America,MG,Minas Gerais,Araponga,-20.66607,-42.51113
BR,Brazil,Americas,South America,MG,Minas Gerais,Araporã,-18.49061,-49.13761
BR,Brazil,Americas,South America,MG,Minas Gerais,Arapuá,-19.03065,-46.09585
BR,Brazil,Americas,South America,MG,Minas Gerais,Araújos,-19.87542,-45.15682
BR,Brazil,Americas,South America,MG,Minas Gerais,Araxá,-19.59333,-46.94056
BR,Brazil,Americas,South America,MG,Minas Gerais,Arceburgo,-21.36655,-46.94472
BR,Brazil,Americas,South America,MG,Minas Gerais,Arcos,-20.24351,-45.5676
BR,Brazil,Americas,South America,MG,Minas Gerais,Areado,-21.33401,-46.16798
BR,Brazil,Americas,South America,MG,Minas Gerais,Argirita,-21.63912,-42.82857
BR,Brazil,Americas,South America,MG,Minas Gerais,Aricanduva,-17.85789,-42.59791
BR,Brazil,Americas,South America,MG,Minas Gerais,Arinos,-15.80332,-45.94198
BR,Brazil,Americas,South America,MG,Minas Gerais,Astolfo Dutra,-21.30413,-42.88194
BR,Brazil,Americas,South America,MG,Minas Gerais,Ataléia,-18.18353,-41.16721
BR,Brazil,Americas,South America,MG,Minas Gerais,Augusto de Lima,-18.1072,-44.16792
BR,Brazil,Americas,South America,MG,Minas Gerais,Baependi,-21.97623,-44.85558
BR,Brazil,Americas,South America,MG,Minas Gerais,Baldim,-19.23659,-43.84684
BR,Brazil,Americas,South America,MG,Minas Gerais,Bambuí,-20.10451,-45.98743
BR,Brazil,Americas,South America,MG,Minas Gerais,Bandeira,-15.88042,-40.59969
BR,Brazil,Americas,South America,MG,Minas Gerais,Bandeira do Sul,-21.72907,-46.38283
BR,Brazil,Americas,South America,MG,Minas Gerais,Barão de Cocais,-19.8798,-43.49476
BR,Brazil,Americas,South America,MG,Minas Gerais,Barão de Monte Alto,-21.26536,-42.27886
BR,Brazil,Americas,South America,MG,Minas Gerais,Barbacena,-21.25031,-43.84171
BR,Brazil,Americas,South America,MG,Minas Gerais,Barra Longa,-20.27861,-43.0717
BR,Brazil,Americas,South America,MG,Minas Gerais,Barreiro do Jaíba,-15.61532,-43.59187
BR,Brazil,Americas,South America,MG,Minas Gerais,Barroso,-21.17886,-43.95708
BR,Brazil,Americas,South America,MG,Minas Gerais,Bela Vista de Minas,-19.80136,-43.10273
BR,Brazil,Americas,South America,MG,Minas Gerais,Belmiro Braga,-21.9644,-43.45933
BR,Brazil,Americas,South America,MG,Minas Gerais,Belo Horizonte,-19.92083,-43.93778
BR,Brazil,Americas,South America,MG,Minas Gerais,Belo Oriente,-19.25558,-42.44289
BR,Brazil,Americas,South America,MG,Minas Gerais,Belo Vale,-20.41584,-44.0647
BR,Brazil,Americas,South America,MG,Minas Gerais,Berilo,-16.8634,-42.48889
BR,Brazil,Americas,South America,MG,Minas Gerais,Berizal,-15.67761,-41.77137
BR,Brazil,Americas,South America,MG,Minas Gerais,Bertópolis,-16.95442,-40.56435
BR,Brazil,Americas,South America,MG,Minas Gerais,Betim,-19.96778,-44.19833
BR,Brazil,Americas,South America,MG,Minas Gerais,Bias Fortes,-21.63008,-43.75508
BR,Brazil,Americas,South America,MG,Minas Gerais,Bicas,-21.73237,-43.10454
BR,Brazil,Americas,South America,MG,Minas Gerais,Biquinhas,-18.76231,-45.54853
BR,Brazil,Americas,South America,MG,Minas Gerais,Boa Esperança,-21.08132,-45.62433
BR,Brazil,Americas,South America,MG,Minas Gerais,Bocaina de Minas,-22.23436,-44.49342
BR,Brazil,Americas,South America,MG,Minas Gerais,Bocaiúva,-17.38916,-43.83571
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Despacho,-19.69145,-45.25297
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Jardim de Minas,-21.9439,-44.12193
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Jesus da Penha,-20.99902,-46.54769
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Jesus do Amparo,-19.71668,-43.4684
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Jesus do Galho,-19.71687,-42.37558
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Repouso,-22.44963,-46.18632
BR,Brazil,Americas,South America,MG,Minas Gerais,Bom Sucesso,-21.03029,-44.79501
BR,Brazil,Americas,South America,MG,Minas Gerais,Bonfim,-20.31591,-44.2074
BR,Brazil,Americas,South America,MG,Minas Gerais,Bonfinópolis de Minas,-16.54416,-46.13266
BR,Brazil,Americas,South America,MG,Minas Gerais,Bonito de Minas,-14.91015,-44.88471
BR,Brazil,Americas,South America,MG,Minas Gerais,Borda da Mata,-22.25106,-46.16707
BR,Brazil,Americas,South America,MG,Minas Gerais,Botelhos,-21.64903,-46.42831
BR,Brazil,Americas,South America,MG,Minas Gerais,Botumirim,-16.9095,-43.00848
BR,Brazil,Americas,South America,MG,Minas Gerais,Brás Pires,-20.87837,-43.22442
BR,Brazil,Americas,South America,MG,Minas Gerais,Brasilândia de Minas,-16.93061,-45.96385
BR,Brazil,Americas,South America,MG,Minas Gerais,Brasília de Minas,-16.25246,-44.45712
BR,Brazil,Americas,South America,MG,Minas Gerais,Braúnas,-19.02181,-42.71399
BR,Brazil,Americas,South America,MG,Minas Gerais,Brazópolis,-22.48169,-45.62802
BR,Brazil,Americas,South America,MG,Minas Gerais,Brumadinho,-20.20447,-44.15388
BR,Brazil,Americas,South America,MG,Minas Gerais,Bueno Brandão,-22.50459,-46.35271
BR,Brazil,Americas,South America,MG,Minas Gerais,Buenópolis,-17.87455,-44.02374
BR,Brazil,Americas,South America,MG,Minas Gerais,Bugre,-19.36701,-42.30815
BR,Brazil,Americas,South America,MG,Minas Gerais,Buritis,-15.41389,-46.5547
BR,Brazil,Americas,South America,MG,Minas Gerais,Buritizeiro,-17.40582,-45.30446
BR,Brazil,Americas,South America,MG,Minas Gerais,Cabeceira Grande,-16.06178,-47.17573
BR,Brazil,Americas,South America,MG,Minas Gerais,Cabo Verde,-21.48702,-46.37999
BR,Brazil,Americas,South America,MG,Minas Gerais,Cachoeira da Prata,-19.51865,-44.4625
BR,Brazil,Americas,South America,MG,Minas Gerais,Cachoeira de Minas,-22.35563,-45.79447
BR,Brazil,Americas,South America,MG,Minas Gerais,Cachoeira de Pajeú,-15.97163,-41.49303
BR,Brazil,Americas,South America,MG,Minas Gerais,Cachoeira Dourada,-18.59094,-49.47013
BR,Brazil,Americas,South America,MG,Minas Gerais,Caetanópolis,-19.33473,-44.41002
BR,Brazil,Americas,South America,MG,Minas Gerais,Caeté,-19.87017,-43.6506
BR,Brazil,Americas,South America,MG,Minas Gerais,Caiana,-20.7308,-41.90016
BR,Brazil,Americas,South America,MG,Minas Gerais,Cajuri,-20.78744,-42.76259
BR,Brazil,Americas,South America,MG,Minas Gerais,Caldas,-21.88671,-46.35924
BR,Brazil,Americas,South America,MG,Minas Gerais,Camacho,-20.64216,-45.14334
BR,Brazil,Americas,South America,MG,Minas Gerais,Camanducaia,-22.75528,-46.14472
BR,Brazil,Americas,South America,MG,Minas Gerais,Cambuí,-22.58243,-46.06121
BR,Brazil,Americas,South America,MG,Minas Gerais,Cambuquira,-21.85379,-45.2717
BR,Brazil,Americas,South America,MG,Minas Gerais,Campanário,-18.2749,-41.73907
BR,Brazil,Americas,South America,MG,Minas Gerais,Campanha,-21.81412,-45.39753
BR,Brazil,Americas,South America,MG,Minas Gerais,Campestre,-21.73436,-46.22571
BR,Brazil,Americas,South America,MG,Minas Gerais,Campina Verde,-19.46113,-49.73967
BR,Brazil,Americas,South America,MG,Minas Gerais,Campo Azul,-16.52161,-44.80679
BR,Brazil,Americas,South America,MG,Minas Gerais,Campo Belo,-20.89722,-45.27722
BR,Brazil,Americas,South America,MG,Minas Gerais,Campo do Meio,-21.12604,-45.79572
BR,Brazil,Americas,South America,MG,Minas Gerais,Campo Florido,-19.69262,-48.65664
BR,Brazil,Americas,South America,MG,Minas Gerais,Campos Altos,-19.63694,-46.19815
BR,Brazil,Americas,South America,MG,Minas Gerais,Campos Gerais,-21.235,-45.75861
BR,Brazil,Americas,South America,MG,Minas Gerais,Cana Verde,-21.02062,-45.18335
BR,Brazil,Americas,South America,MG,Minas Gerais,Canaã,-20.66128,-42.63787
BR,Brazil,Americas,South America,MG,Minas Gerais,Canápolis,-18.77777,-49.27579
BR,Brazil,Americas,South America,MG,Minas Gerais,Candeias,-20.73894,-45.28719
BR,Brazil,Americas,South America,MG,Minas Gerais,Cantagalo,-18.51033,-42.6498
BR,Brazil,Americas,South America,MG,Minas Gerais,Caparaó,-20.52613,-41.9022
BR,Brazil,Americas,South America,MG,Minas Gerais,Capela Nova,-20.91843,-43.61587
BR,Brazil,Americas,South America,MG,Minas Gerais,Capelinha,-17.69167,-42.50214
BR,Brazil,Americas,South America,MG,Minas Gerais,Capetinga,-20.65301,-47.01826
BR,Brazil,Americas,South America,MG,Minas Gerais,Capim Branco,-19.57826,-44.16662
BR,Brazil,Americas,South America,MG,Minas Gerais,Capinópolis,-18.69222,-49.57943
BR,Brazil,Americas,South America,MG,Minas Gerais,Capitão Andrade,-19.04293,-41.82608
BR,Brazil,Americas,South America,MG,Minas Gerais,Capitão Enéas,-16.05629,-43.6747
BR,Brazil,Americas,South America,MG,Minas Gerais,Capitólio,-20.61528,-46.05
BR,Brazil,Americas,South America,MG,Minas Gerais,Caputira,-20.18512,-42.25284
BR,Brazil,Americas,South America,MG,Minas Gerais,Caraí,-17.18089,-41.54964
BR,Brazil,Americas,South America,MG,Minas Gerais,Caranaíba,-20.88526,-43.71231
BR,Brazil,Americas,South America,MG,Minas Gerais,Carandaí,-20.9884,-43.83413
BR,Brazil,Americas,South America,MG,Minas Gerais,Carangola,-20.70784,-42.10486
BR,Brazil,Americas,South America,MG,Minas Gerais,Caratinga,-19.68877,-41.88778
BR,Brazil,Americas,South America,MG,Minas Gerais,Carbonita,-17.47884,-43.04885
BR,Brazil,Americas,South America,MG,Minas Gerais,Careaçu,-22.07964,-45.66541
BR,Brazil,Americas,South America,MG,Minas Gerais,Carlos Chagas,-17.67817,-40.88519
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmésia,-19.06534,-43.18402
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmo da Cachoeira,-21.43323,-45.18036
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmo da Mata,-20.56847,-44.88516
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmo de Minas,-22.08863,-45.14949
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmo do Cajuru,-20.18782,-44.71399
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmo do Paranaíba,-18.87335,-46.14425
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmo do Rio Claro,-20.97974,-46.10445
BR,Brazil,Americas,South America,MG,Minas Gerais,Carmópolis de Minas,-20.54914,-44.64527
BR,Brazil,Americas,South America,MG,Minas Gerais,Carneirinho,-19.71424,-50.80874
BR,Brazil,Americas,South America,MG,Minas Gerais,Carrancas,-21.49589,-44.61042
BR,Brazil,Americas,South America,MG,Minas Gerais,Carvalhópolis,-21.77488,-45.82688
BR,Brazil,Americas,South America,MG,Minas Gerais,Carvalhos,-22.03096,-44.47544
BR,Brazil,Americas,South America,MG,Minas Gerais,Casa Grande,-20.84072,-43.93951
BR,Brazil,Americas,South America,MG,Minas Gerais,Cascalho Rico,-18.54617,-47.85132
BR,Brazil,Americas,South America,MG,Minas Gerais,Cássia,-20.59294,-46.91761
BR,Brazil,Americas,South America,MG,Minas Gerais,Cataguases,-21.34548,-42.64976
BR,Brazil,Americas,South America,MG,Minas Gerais,Catas Altas,-20.07049,-43.42197
BR,Brazil,Americas,South America,MG,Minas Gerais,Catas Altas da Noruega,-20.68094,-43.4978
BR,Brazil,Americas,South America,MG,Minas Gerais,Catuji,-17.36328,-41.48183
BR,Brazil,Americas,South America,MG,Minas Gerais,Catuti,-15.3236,-43.11391
BR,Brazil,Americas,South America,MG,Minas Gerais,Caxambu,-21.97722,-44.9325
BR,Brazil,Americas,South America,MG,Minas Gerais,Cedro do Abaeté,-19.11465,-45.7007
BR,Brazil,Americas,South America,MG,Minas Gerais,Central de Minas,-18.76784,-41.28963
BR,Brazil,Americas,South America,MG,Minas Gerais,Centralina,-18.60922,-49.16062
BR,Brazil,Americas,South America,MG,Minas Gerais,Chácara,-21.67919,-43.21835
BR,Brazil,Americas,South America,MG,Minas Gerais,Chalé,-20.03354,-41.67809
BR,Brazil,Americas,South America,MG,Minas Gerais,Chapada do Norte,-17.16293,-42.37718
BR,Brazil,Americas,South America,MG,Minas Gerais,Chapada Gaúcha,-15.57934,-45.41242
BR,Brazil,Americas,South America,MG,Minas Gerais,Chiador,-21.97253,-43.00735
BR,Brazil,Americas,South America,MG,Minas Gerais,Cipotânea,-20.93027,-43.36547
BR,Brazil,Americas,South America,MG,Minas Gerais,Claraval,-20.35681,-47.25241
BR,Brazil,Americas,South America,MG,Minas Gerais,Claro dos Poções,-17.09679,-44.233
BR,Brazil,Americas,South America,MG,Minas Gerais,Cláudio,-20.39006,-44.79135
BR,Brazil,Americas,South America,MG,Minas Gerais,Coimbra,-20.84494,-42.79834
BR,Brazil,Americas,South America,MG,Minas Gerais,Coluna,-18.26842,-42.82813
BR,Brazil,Americas,South America,MG,Minas Gerais,Comendador Gomes,-19.6533,-49.08738
BR,Brazil,Americas,South America,MG,Minas Gerais,Comercinho,-16.28896,-41.77346
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição da Aparecida,-21.1012,-46.22626
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição da Barra de Minas,-21.14228,-44.48863
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição das Alagoas,-19.95627,-48.3051
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição das Pedras,-22.13866,-45.42694
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição de Ipanema,-19.91781,-41.70024
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição do Mato Dentro,-18.9001,-43.50229
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição do Pará,-19.7855,-44.87016
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição do Rio Verde,-21.90132,-45.07975
BR,Brazil,Americas,South America,MG,Minas Gerais,Conceição dos Ouros,-22.45037,-45.77976
BR,Brazil,Americas,South America,MG,Minas Gerais,Cônego Marinho,-14.98755,-44.60965
BR,Brazil,Americas,South America,MG,Minas Gerais,Confins,-19.65686,-43.98131
BR,Brazil,Americas,South America,MG,Minas Gerais,Congonhal,-22.13543,-46.03992
BR,Brazil,Americas,South America,MG,Minas Gerais,Congonhas,-20.50525,-43.8588
BR,Brazil,Americas,South America,MG,Minas Gerais,Congonhas do Norte,-18.88604,-43.6962
BR,Brazil,Americas,South America,MG,Minas Gerais,Conquista,-19.86841,-47.63352
BR,Brazil,Americas,South America,MG,Minas Gerais,Conselheiro Lafaiete,-20.66028,-43.78611
BR,Brazil,Americas,South America,MG,Minas Gerais,Conselheiro Pena,-19.17411,-41.458
BR,Brazil,Americas,South America,MG,Minas Gerais,Consolação,-22.54002,-45.90414
BR,Brazil,Americas,South America,MG,Minas Gerais,Contagem,-19.93167,-44.05361
BR,Brazil,Americas,South America,MG,Minas Gerais,Coqueiral,-21.17947,-45.43619
BR,Brazil,Americas,South America,MG,Minas Gerais,Coração de Jesus,-16.68619,-44.36279
BR,Brazil,Americas,South America,MG,Minas Gerais,Cordisburgo,-19.09925,-44.16458
BR,Brazil,Americas,South America,MG,Minas Gerais,Cordislândia,-21.7875,-45.67156
BR,Brazil,Americas,South America,MG,Minas Gerais,Corinto,-18.35246,-44.60589
BR,Brazil,Americas,South America,MG,Minas Gerais,Coroaci,-18.61187,-42.25835
BR,Brazil,Americas,South America,MG,Minas Gerais,Coromandel,-18.40456,-47.15161
BR,Brazil,Americas,South America,MG,Minas Gerais,Coronel Fabriciano,-19.51861,-42.62889
BR,Brazil,Americas,South America,MG,Minas Gerais,Coronel Murta,-16.58925,-42.19742
BR,Brazil,Americas,South America,MG,Minas Gerais,Coronel Pacheco,-21.60865,-43.29006
BR,Brazil,Americas,South America,MG,Minas Gerais,Coronel Xavier Chaves,-21.02869,-44.20221
BR,Brazil,Americas,South America,MG,Minas Gerais,Córrego Danta,-19.81349,-45.96149
BR,Brazil,Americas,South America,MG,Minas Gerais,Córrego do Bom Jesus,-22.62998,-45.99681
BR,Brazil,Americas,South America,MG,Minas Gerais,Córrego Fundo,-20.45029,-45.53592
BR,Brazil,Americas,South America,MG,Minas Gerais,Córrego Novo,-19.82874,-42.44214
BR,Brazil,Americas,South America,MG,Minas Gerais,Couto de Magalhães de Minas,-18.11856,-43.41813
BR,Brazil,Americas,South America,MG,Minas Gerais,Crisólita,-17.24147,-40.97498
BR,Brazil,Americas,South America,MG,Minas Gerais,Cristais,-20.80957,-45.52448
BR,Brazil,Americas,South America,MG,Minas Gerais,Cristália,-16.72547,-42.8187
BR,Brazil,Americas,South America,MG,Minas Gerais,Cristiano Otoni,-20.83688,-43.82931
BR,Brazil,Americas,South America,MG,Minas Gerais,Cristina,-22.21592,-45.2882
BR,Brazil,Americas,South America,MG,Minas Gerais,Crucilândia,-20.4066,-44.35991
BR,Brazil,Americas,South America,MG,Minas Gerais,Cruzeiro da Fortaleza,-18.96712,-46.65779
BR,Brazil,Americas,South America,MG,Minas Gerais,Cruzília,-21.73596,-44.79827
BR,Brazil,Americas,South America,MG,Minas Gerais,Cuparaque,-18.99664,-41.13368
BR,Brazil,Americas,South America,MG,Minas Gerais,Curral de Dentro,-15.84632,-41.75405
BR,Brazil,Americas,South America,MG,Minas Gerais,Curvelo,-18.78525,-44.41599
BR,Brazil,Americas,South America,MG,Minas Gerais,Datas,-18.48073,-43.65216
BR,Brazil,Americas,South America,MG,Minas Gerais,Delfim Moreira,-22.51165,-45.28972
BR,Brazil,Americas,South America,MG,Minas Gerais,Delfinópolis,-20.34248,-46.83952
BR,Brazil,Americas,South America,MG,Minas Gerais,Delta,-19.93414,-47.80435
BR,Brazil,Americas,South America,MG,Minas Gerais,Descoberto,-21.45167,-42.97128
BR,Brazil,Americas,South America,MG,Minas Gerais,Desterro de Entre Rios,-20.64186,-44.28135
BR,Brazil,Americas,South America,MG,Minas Gerais,Desterro do Melo,-21.1429,-43.52011
BR,Brazil,Americas,South America,MG,Minas Gerais,Diamantina,-17.97795,-43.60415
BR,Brazil,Americas,South America,MG,Minas Gerais,Diogo de Vasconcelos,-20.47593,-43.19094
BR,Brazil,Americas,South America,MG,Minas Gerais,Dionísio,-19.83679,-42.68817
BR,Brazil,Americas,South America,MG,Minas Gerais,Divinésia,-20.99465,-42.99513
BR,Brazil,Americas,South America,MG,Minas Gerais,Divino,-20.58996,-42.1755
BR,Brazil,Americas,South America,MG,Minas Gerais,Divino das Laranjeiras,-18.77778,-41.47972
BR,Brazil,Americas,South America,MG,Minas Gerais,Divinolândia de Minas,-18.77559,-42.57075
BR,Brazil,Americas,South America,MG,Minas Gerais,Divinópolis,-20.14355,-44.89065
BR,Brazil,Americas,South America,MG,Minas Gerais,Divisa Alegre,-15.69447,-41.39107
BR,Brazil,Americas,South America,MG,Minas Gerais,Divisa Nova,-21.52382,-46.24417
BR,Brazil,Americas,South America,MG,Minas Gerais,Divisópolis,-15.7674,-40.92393
BR,Brazil,Americas,South America,MG,Minas Gerais,Dom Bosco,-16.81133,-46.28457
BR,Brazil,Americas,South America,MG,Minas Gerais,Dom Cavati,-19.38835,-42.09365
BR,Brazil,Americas,South America,MG,Minas Gerais,Dom Joaquim,-18.92927,-43.26602
BR,Brazil,Americas,South America,MG,Minas Gerais,Dom Silvério,-20.12728,-42.94651
BR,Brazil,Americas,South America,MG,Minas Gerais,Dom Viçoso,-22.23185,-45.1488
BR,Brazil,Americas,South America,MG,Minas Gerais,Dona Eusébia,-21.32337,-42.80829
BR,Brazil,Americas,South America,MG,Minas Gerais,Dores de Campos,-21.11373,-43.99358
BR,Brazil,Americas,South America,MG,Minas Gerais,Dores de Guanhães,-19.04398,-42.92816
BR,Brazil,Americas,South America,MG,Minas Gerais,Dores do Indaiá,-19.47427,-45.54046
BR,Brazil,Americas,South America,MG,Minas Gerais,Dores do Turvo,-21.02779,-43.16365
BR,Brazil,Americas,South America,MG,Minas Gerais,Doresópolis,-20.29693,-45.86864
BR,Brazil,Americas,South America,MG,Minas Gerais,Douradoquara,-18.44204,-47.61478
BR,Brazil,Americas,South America,MG,Minas Gerais,Durandé,-20.15179,-41.7824
BR,Brazil,Americas,South America,MG,Minas Gerais,Elói Mendes,-21.60067,-45.59466
BR,Brazil,Americas,South America,MG,Minas Gerais,Engenheiro Caldas,-19.1135,-42.01786
BR,Brazil,Americas,South America,MG,Minas Gerais,Engenheiro Navarro,-17.30933,-44.03465
BR,Brazil,Americas,South America,MG,Minas Gerais,Entre Folhas,-19.65964,-42.24102
BR,Brazil,Americas,South America,MG,Minas Gerais,Entre Rios de Minas,-20.70275,-44.10687
BR,Brazil,Americas,South America,MG,Minas Gerais,Ervália,-20.84684,-42.61968
BR,Brazil,Americas,South America,MG,Minas Gerais,Esmeraldas,-19.7625,-44.31389
BR,Brazil,Americas,South America,MG,Minas Gerais,Espera Feliz,-20.59349,-41.91981
BR,Brazil,Americas,South America,MG,Minas Gerais,Espinosa,-14.85978,-42.99177
BR,Brazil,Americas,South America,MG,Minas Gerais,Espírito Santo do Dourado,-22.006,-45.99
BR,Brazil,Americas,South America,MG,Minas Gerais,Estiva,-22.45283,-46.02238
BR,Brazil,Americas,South America,MG,Minas Gerais,Estrela Dalva,-21.69328,-42.46834
BR,Brazil,Americas,South America,MG,Minas Gerais,Estrela do Indaiá,-19.58083,-45.81189
BR,Brazil,Americas,South America,MG,Minas Gerais,Estrela do Sul,-18.72229,-47.69732
BR,Brazil,Americas,South America,MG,Minas Gerais,Eugenópolis,-20.99897,-42.24618
BR,Brazil,Americas,South America,MG,Minas Gerais,Ewbank da Câmara,-21.57233,-43.55342
BR,Brazil,Americas,South America,MG,Minas Gerais,Extrema,-22.8265,-46.28351
BR,Brazil,Americas,South America,MG,Minas Gerais,Fama,-21.46845,-45.82005
BR,Brazil,Americas,South America,MG,Minas Gerais,Faria Lemos,-20.78262,-42.02787
BR,Brazil,Americas,South America,MG,Minas Gerais,Felício dos Santos,-18.15506,-43.24046
BR,Brazil,Americas,South America,MG,Minas Gerais,Felisburgo,-16.66153,-40.71814
BR,Brazil,Americas,South America,MG,Minas Gerais,Felixlândia,-18.69406,-44.91938
BR,Brazil,Americas,South America,MG,Minas Gerais,Fernandes Tourinho,-19.10298,-42.09459
BR,Brazil,Americas,South America,MG,Minas Gerais,Ferros,-19.23796,-42.97023
BR,Brazil,Americas,South America,MG,Minas Gerais,Fervedouro,-20.68788,-42.34214
BR,Brazil,Americas,South America,MG,Minas Gerais,Florestal,-19.86521,-44.44251
BR,Brazil,Americas,South America,MG,Minas Gerais,Formiga,-20.46444,-45.42639
BR,Brazil,Americas,South America,MG,Minas Gerais,Formoso,-15.14747,-46.09371
BR,Brazil,Americas,South America,MG,Minas Gerais,Fortaleza de Minas,-20.88169,-46.77437
BR,Brazil,Americas,South America,MG,Minas Gerais,Fortuna de Minas,-19.54845,-44.5023
BR,Brazil,Americas,South America,MG,Minas Gerais,Francisco Badaró,-16.95297,-42.28055
BR,Brazil,Americas,South America,MG,Minas Gerais,Francisco Dumont,-17.39766,-44.21775
BR,Brazil,Americas,South America,MG,Minas Gerais,Francisco Sá,-16.47583,-43.48833
BR,Brazil,Americas,South America,MG,Minas Gerais,Franciscópolis,-18.00982,-41.98437
BR,Brazil,Americas,South America,MG,Minas Gerais,Frei Gaspar,-18.14006,-41.49292
BR,Brazil,Americas,South America,MG,Minas Gerais,Frei Inocêncio,-18.51403,-41.87101
BR,Brazil,Americas,South America,MG,Minas Gerais,Frei Lagonegro,-18.14293,-42.76064
BR,Brazil,Americas,South America,MG,Minas Gerais,Fronteira,-20.22276,-49.1764
BR,Brazil,Americas,South America,MG,Minas Gerais,Fronteira dos Vales,-16.89172,-40.83008
BR,Brazil,Americas,South America,MG,Minas Gerais,Fruta de Leite,-16.16212,-42.52859
BR,Brazil,Americas,South America,MG,Minas Gerais,Frutal,-20.02472,-48.94056
BR,Brazil,Americas,South America,MG,Minas Gerais,Funilândia,-19.35187,-44.08205
BR,Brazil,Americas,South America,MG,Minas Gerais,Galiléia,-18.86897,-41.52503
BR,Brazil,Americas,South America,MG,Minas Gerais,Gameleiras,-14.97096,-43.3061
BR,Brazil,Americas,South America,MG,Minas Gerais,Glaucilândia,-16.89532,-43.66081
BR,Brazil,Americas,South America,MG,Minas Gerais,Goiabeira,-19.02964,-41.22725
BR,Brazil,Americas,South America,MG,Minas Gerais,Goianá,-21.56063,-43.18511
BR,Brazil,Americas,South America,MG,Minas Gerais,Gonçalves,-22.67479,-45.8378
BR,Brazil,Americas,South America,MG,Minas Gerais,Gonzaga,-18.87874,-42.49507
BR,Brazil,Americas,South America,MG,Minas Gerais,Gouveia,-18.5358,-43.85363
BR,Brazil,Americas,South America,MG,Minas Gerais,Governador Valadares,-18.85111,-41.94944
BR,Brazil,Americas,South America,MG,Minas Gerais,Grão Mogol,-16.49009,-42.96535
BR,Brazil,Americas,South America,MG,Minas Gerais,Grupiara,-18.47962,-47.77141
BR,Brazil,Americas,South America,MG,Minas Gerais,Guanhães,-18.85705,-42.8052
BR,Brazil,Americas,South America,MG,Minas Gerais,Guapé,-20.77404,-45.89935
BR,Brazil,Americas,South America,MG,Minas Gerais,Guaraciaba,-20.56919,-43.01146
BR,Brazil,Americas,South America,MG,Minas Gerais,Guaraciama,-17.08074,-43.60308
BR,Brazil,Americas,South America,MG,Minas Gerais,Guaranésia,-21.2882,-46.82229
BR,Brazil,Americas,South America,MG,Minas Gerais,Guarani,-21.35038,-43.05888
BR,Brazil,Americas,South America,MG,Minas Gerais,Guarará,-21.75802,-43.02469
BR,Brazil,Americas,South America,MG,Minas Gerais,Guarda-Mor,-17.76393,-47.14784
BR,Brazil,Americas,South America,MG,Minas Gerais,Guaxupé,-21.29181,-46.6811
BR,Brazil,Americas,South America,MG,Minas Gerais,Guidoval,-21.17678,-42.79015
BR,Brazil,Americas,South America,MG,Minas Gerais,Guimarânia,-18.81689,-46.73553
BR,Brazil,Americas,South America,MG,Minas Gerais,Guiricema,-21.01294,-42.69893
