country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Jakob im Rosental,46.5484765,14.0541828
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Kanzian am Klopeiner See,46.61444444,14.57583333
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Leonhard,46.62528,13.85865
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Magdalen,46.9022578,14.4060692
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Margareten im Rosental,46.54417,14.42444
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Martin,46.61667,14.28333
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Paul im Lavanttal,46.70056,14.87556
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Peter,46.62978,14.34016
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Ruprecht,46.6,14.31667
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Stefan,46.8075,14.85167
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Stefan im Gailtal,46.61666667,13.51666667
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Urban,46.75027778,14.16916667
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Veit an der Glan,46.76806,14.36028
AT,Austria,Europe,Western Europe,2,Carinthia,Sankt Veit an der Glan District,46.83333,14.4
AT,Austria,Europe,Western Europe,2,Carinthia,Schiefling am See,46.60444,14.0975
AT,Austria,Europe,Western Europe,2,Carinthia,Schleben,46.62039,13.93301
AT,Austria,Europe,Western Europe,2,Carinthia,Seebach,46.61667,13.86667
AT,Austria,Europe,Western Europe,2,Carinthia,Seeboden,46.81909,13.5143
AT,Austria,Europe,Western Europe,2,Carinthia,Seitenberg,46.74801,14.08825
AT,Austria,Europe,Western Europe,2,Carinthia,Sirnitz,46.82361,14.05944
AT,Austria,Europe,Western Europe,2,Carinthia,Sittersdorf,46.54444,14.60583
AT,Austria,Europe,Western Europe,2,Carinthia,Spittal an der Drau,46.8,13.5
AT,Austria,Europe,Western Europe,2,Carinthia,Spittal an der Drau District,46.85,13.33333
AT,Austria,Europe,Western Europe,2,Carinthia,St. Agathen und Perau,46.60627,13.85615
AT,Austria,Europe,Western Europe,2,Carinthia,St. Andrä,46.76473,14.82442
AT,Austria,Europe,Western Europe,2,Carinthia,St. Margareten im Rosental,46.52498,14.416
AT,Austria,Europe,Western Europe,2,Carinthia,St. Paul im Lavanttal,46.69869,14.84877
AT,Austria,Europe,Western Europe,2,Carinthia,St. Stefan im Gailtal,46.60796,13.50973
AT,Austria,Europe,Western Europe,2,Carinthia,St. Urban,46.76128,14.16658
AT,Austria,Europe,Western Europe,2,Carinthia,St. Veit an der Glan,46.73536,14.35404
AT,Austria,Europe,Western Europe,2,Carinthia,St. Veiter Vorstadt,46.6317,14.30579
AT,Austria,Europe,Western Europe,2,Carinthia,Stall,46.89056,13.03694
AT,Austria,Europe,Western Europe,2,Carinthia,Steindorf am Ossiacher See,46.69833,14.00917
AT,Austria,Europe,Western Europe,2,Carinthia,Steinfeld,46.75812,13.24934
AT,Austria,Europe,Western Europe,2,Carinthia,Steuerberg,46.78804,14.1129
AT,Austria,Europe,Western Europe,2,Carinthia,Stockenboi,46.72611,13.52306
AT,Austria,Europe,Western Europe,2,Carinthia,Straßburg,46.89555556,14.33083333
AT,Austria,Europe,Western Europe,2,Carinthia,Straßburg-Stadt,46.89444,14.32861
AT,Austria,Europe,Western Europe,2,Carinthia,Suetschach,46.52694444,14.15638889
AT,Austria,Europe,Western Europe,2,Carinthia,Techelsberg,46.65861111,14.10194444
AT,Austria,Europe,Western Europe,2,Carinthia,Timenitz,46.68333,14.41667
AT,Austria,Europe,Western Europe,2,Carinthia,Trebesing,46.88639,13.51028
AT,Austria,Europe,Western Europe,2,Carinthia,Treffen,46.66833333,13.85555556
AT,Austria,Europe,Western Europe,2,Carinthia,Treibach,46.86667,14.46667
AT,Austria,Europe,Western Europe,2,Carinthia,Tschachoritsch,46.55352,14.21461
AT,Austria,Europe,Western Europe,2,Carinthia,Umberg,46.64833,13.9575
AT,Austria,Europe,Western Europe,2,Carinthia,Untere Fellach,46.62504,13.82681
AT,Austria,Europe,Western Europe,2,Carinthia,Velden am Wörther See,46.6125,14.04194444
AT,Austria,Europe,Western Europe,2,Carinthia,Velden am Wörthersee,46.61301,14.0413
AT,Austria,Europe,Western Europe,2,Carinthia,Viktring,46.59194,14.26917
AT,Austria,Europe,Western Europe,2,Carinthia,Viktringer Vorstadt,46.61773,14.30931
AT,Austria,Europe,Western Europe,2,Carinthia,Villach,46.61028,13.85583
AT,Austria,Europe,Western Europe,2,Carinthia,Villach-Innere Stadt,46.61275,13.84638
AT,Austria,Europe,Western Europe,2,Carinthia,Villach-Land,46.65308,13.77287
AT,Austria,Europe,Western Europe,2,Carinthia,Villacher Vorstadt,46.62368,14.28892
AT,Austria,Europe,Western Europe,2,Carinthia,Völkendorf,46.60806,13.83153
AT,Austria,Europe,Western Europe,2,Carinthia,Völkermarkt,46.66222,14.63444
AT,Austria,Europe,Western Europe,2,Carinthia,Völkermarkt District,46.59641,14.66664
AT,Austria,Europe,Western Europe,2,Carinthia,Völkermarkter Vorstadt,46.62418,14.32081
AT,Austria,Europe,Western Europe,2,Carinthia,Waiern,46.73028,14.08194
AT,Austria,Europe,Western Europe,2,Carinthia,Warmbad-Judendorf,46.60126,13.82241
AT,Austria,Europe,Western Europe,2,Carinthia,Weißensee,46.71666667,13.3
AT,Austria,Europe,Western Europe,2,Carinthia,Weißenstein,46.68222222,13.72361111
AT,Austria,Europe,Western Europe,2,Carinthia,Weitensfeld,46.84743,14.19213
AT,Austria,Europe,Western Europe,2,Carinthia,Weitensfeld im Gurktal,46.84861111,14.19166667
AT,Austria,Europe,Western Europe,2,Carinthia,Wernberg,46.61667,13.93333
AT,Austria,Europe,Western Europe,2,Carinthia,Winklern,46.87361,12.87472
AT,Austria,Europe,Western Europe,2,Carinthia,Wölfnitz,46.66639,14.25806
AT,Austria,Europe,Western Europe,2,Carinthia,Wolfsberg,46.84056,14.84417
AT,Austria,Europe,Western Europe,2,Carinthia,Wolfsberg District,46.83333,14.83333
AT,Austria,Europe,Western Europe,2,Carinthia,Wudmath,46.59634,13.98067
AT,Austria,Europe,Western Europe,2,Carinthia,Zell,46.47222222,14.38888889
AT,Austria,Europe,Western Europe,3,Lower Austria,Absdorf,48.40021,15.97874
AT,Austria,Europe,Western Europe,3,Lower Austria,Achau,48.08026,16.38611
AT,Austria,Europe,Western Europe,3,Lower Austria,Aderklaa,48.28333,16.53333
AT,Austria,Europe,Western Europe,3,Lower Austria,Aggsbach,48.29404,15.40382
AT,Austria,Europe,Western Europe,3,Lower Austria,Alland,48.05829,16.07901
AT,Austria,Europe,Western Europe,3,Lower Austria,Allentsteig,48.69725,15.32756
AT,Austria,Europe,Western Europe,3,Lower Austria,Allhartsberg,48.02633,14.79009
AT,Austria,Europe,Western Europe,3,Lower Austria,Altenburg,48.64765,15.59295
AT,Austria,Europe,Western Europe,3,Lower Austria,Altendorf,47.65,16.01667
AT,Austria,Europe,Western Europe,3,Lower Austria,Altenmarkt an der Triesting,48.01553,15.99661
AT,Austria,Europe,Western Europe,3,Lower Austria,Altlengbach,48.15355,15.92606
AT,Austria,Europe,Western Europe,3,Lower Austria,Altlichtenwarth,48.64442,16.79664
AT,Austria,Europe,Western Europe,3,Lower Austria,Altmelon,48.46222,14.96552
AT,Austria,Europe,Western Europe,3,Lower Austria,Amstetten,48.1229,14.87206
AT,Austria,Europe,Western Europe,3,Lower Austria,Andlersdorf,48.18333,16.66667
AT,Austria,Europe,Western Europe,3,Lower Austria,Angern an der March,48.37778,16.82806
AT,Austria,Europe,Western Europe,3,Lower Austria,Arbesbach,48.49337,14.95308
AT,Austria,Europe,Western Europe,3,Lower Austria,Ardagger Stift,48.15,14.83333
AT,Austria,Europe,Western Europe,3,Lower Austria,Aschbach Markt,48.07234,14.75395
AT,Austria,Europe,Western Europe,3,Lower Austria,Aspang Markt,47.55,16.08333
AT,Austria,Europe,Western Europe,3,Lower Austria,Asparn an der Zaya,48.58333,16.5
AT,Austria,Europe,Western Europe,3,Lower Austria,Asperhofen,48.24583,15.92606
AT,Austria,Europe,Western Europe,3,Lower Austria,Atzenbrugg,48.29119,15.90614
AT,Austria,Europe,Western Europe,3,Lower Austria,Au am Leithaberge,47.92296,16.55794
AT,Austria,Europe,Western Europe,3,Lower Austria,Auersthal,48.37373,16.63596
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Deutsch-Altenburg,48.13425,16.90624
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Erlach,47.72722,16.21444
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Fischau,47.83137,16.16707
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Pirawarth,48.45194,16.59833
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Schönau,47.49473,16.2341
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Traunstein,48.4385,15.11712
AT,Austria,Europe,Western Europe,3,Lower Austria,Bad Vöslau,47.96533,16.21359
AT,Austria,Europe,Western Europe,3,Lower Austria,Baden,48.00543,16.23264
AT,Austria,Europe,Western Europe,3,Lower Austria,Bärnkopf,48.39046,15.00479
AT,Austria,Europe,Western Europe,3,Lower Austria,Behamberg,48.01667,14.48333
AT,Austria,Europe,Western Europe,3,Lower Austria,Berg,48.10147,17.03842
AT,Austria,Europe,Western Europe,3,Lower Austria,Bergland,48.15595,15.18553
AT,Austria,Europe,Western Europe,3,Lower Austria,Berndorf,47.94567,16.10973
AT,Austria,Europe,Western Europe,3,Lower Austria,Bernhardsthal,48.69158,16.86951
AT,Austria,Europe,Western Europe,3,Lower Austria,Biberbach,48.03006,14.70795
AT,Austria,Europe,Western Europe,3,Lower Austria,Biedermannsdorf,48.08393,16.34542
AT,Austria,Europe,Western Europe,3,Lower Austria,Bisamberg,48.33333,16.35
AT,Austria,Europe,Western Europe,3,Lower Austria,Bischofstetten,48.12222,15.46909
AT,Austria,Europe,Western Europe,3,Lower Austria,Blindenmarkt,48.12749,14.98647
AT,Austria,Europe,Western Europe,3,Lower Austria,Bockfließ,48.36,16.60389
AT,Austria,Europe,Western Europe,3,Lower Austria,Böheimkirchen,48.19779,15.76178
AT,Austria,Europe,Western Europe,3,Lower Austria,Breitenau,47.73355,16.14338
AT,Austria,Europe,Western Europe,3,Lower Austria,Breitenfurt bei Wien,48.13333,16.15
AT,Austria,Europe,Western Europe,3,Lower Austria,Bromberg,47.66539,16.2099
AT,Austria,Europe,Western Europe,3,Lower Austria,Bruck an der Leitha,48.01667,16.76667
AT,Austria,Europe,Western Europe,3,Lower Austria,Brunn am Gebirge,48.10697,16.28466
AT,Austria,Europe,Western Europe,3,Lower Austria,Brunn an der Schneebergbahn,47.82376,16.15934
AT,Austria,Europe,Western Europe,3,Lower Austria,Brunn an der Wild,48.69425,15.52008
AT,Austria,Europe,Western Europe,3,Lower Austria,Buchbach,47.69648,15.98425
AT,Austria,Europe,Western Europe,3,Lower Austria,Deutsch-Wagram,48.29972,16.56667
AT,Austria,Europe,Western Europe,3,Lower Austria,Dobersberg,48.9151,15.32188
AT,Austria,Europe,Western Europe,3,Lower Austria,Dorfstetten,48.32573,14.98218
AT,Austria,Europe,Western Europe,3,Lower Austria,Drasenhofen,48.75,16.65
AT,Austria,Europe,Western Europe,3,Lower Austria,Drösing,48.539,16.90264
AT,Austria,Europe,Western Europe,3,Lower Austria,Droß,48.46393,15.57561
AT,Austria,Europe,Western Europe,3,Lower Austria,Dürnkrut,48.47315,16.85062
AT,Austria,Europe,Western Europe,3,Lower Austria,Dürnstein,48.39582,15.51973
AT,Austria,Europe,Western Europe,3,Lower Austria,Ebenfurth,47.87738,16.36731
AT,Austria,Europe,Western Europe,3,Lower Austria,Ebenthal,48.43333,16.78333
AT,Austria,Europe,Western Europe,3,Lower Austria,Ebergassing,48.04567,16.51709
AT,Austria,Europe,Western Europe,3,Lower Austria,Ebreichsdorf,47.95579,16.40705
AT,Austria,Europe,Western Europe,3,Lower Austria,Echsenbach,48.71667,15.21667
AT,Austria,Europe,Western Europe,3,Lower Austria,Eckartsau,48.14507,16.79737
AT,Austria,Europe,Western Europe,3,Lower Austria,Edlitz,47.59797,16.14052
AT,Austria,Europe,Western Europe,3,Lower Austria,Eggenburg,48.63892,15.81903
AT,Austria,Europe,Western Europe,3,Lower Austria,Eggendorf,47.85809,16.32182
AT,Austria,Europe,Western Europe,3,Lower Austria,Eggern,48.90829,15.14877
AT,Austria,Europe,Western Europe,3,Lower Austria,Eichgraben,48.17204,15.98391
AT,Austria,Europe,Western Europe,3,Lower Austria,Eisgarn,48.91675,15.1032
AT,Austria,Europe,Western Europe,3,Lower Austria,Emmersdorf an der Donau,48.2414,15.33721
AT,Austria,Europe,Western Europe,3,Lower Austria,Engelhartstetten,48.1816,16.88367
AT,Austria,Europe,Western Europe,3,Lower Austria,Ennsdorf,48.21181,14.5029
AT,Austria,Europe,Western Europe,3,Lower Austria,Enzenreith,47.66839,15.95249
AT,Austria,Europe,Western Europe,3,Lower Austria,Enzersdorf an der Fischa,48.08502,16.60832
AT,Austria,Europe,Western Europe,3,Lower Austria,Enzersfeld,48.36338,16.42387
AT,Austria,Europe,Western Europe,3,Lower Austria,Erlauf,48.18333,15.18333
AT,Austria,Europe,Western Europe,3,Lower Austria,Ernstbrunn,48.53333,16.35
AT,Austria,Europe,Western Europe,3,Lower Austria,Ernsthofen,48.12915,14.48058
AT,Austria,Europe,Western Europe,3,Lower Austria,Erpersdorf,48.3421,15.91747
AT,Austria,Europe,Western Europe,3,Lower Austria,Ertl,47.97704,14.63134
AT,Austria,Europe,Western Europe,3,Lower Austria,Eschenau,48.04825,15.56694
AT,Austria,Europe,Western Europe,3,Lower Austria,Euratsfeld,48.08181,14.93154
AT,Austria,Europe,Western Europe,3,Lower Austria,Falkenstein,48.71667,16.58333
AT,Austria,Europe,Western Europe,3,Lower Austria,Fallbach,48.65,16.41667
AT,Austria,Europe,Western Europe,3,Lower Austria,Feistritz am Wechsel,47.6,16.05
AT,Austria,Europe,Western Europe,3,Lower Austria,Felixdorf,47.88159,16.24208
AT,Austria,Europe,Western Europe,3,Lower Austria,Fels am Wagram,48.43333,15.81667
AT,Austria,Europe,Western Europe,3,Lower Austria,Ferschnitz,48.09419,14.98454
AT,Austria,Europe,Western Europe,3,Lower Austria,Fischamend-Markt,48.11667,16.6
AT,Austria,Europe,Western Europe,3,Lower Austria,Frankenfels,47.98234,15.32593
AT,Austria,Europe,Western Europe,3,Lower Austria,Frohsdorf,47.73333,16.25
AT,Austria,Europe,Western Europe,3,Lower Austria,Furth an der Triesting,47.97326,15.97326
AT,Austria,Europe,Western Europe,3,Lower Austria,Furth bei Göttweig,48.37385,15.61408
AT,Austria,Europe,Western Europe,3,Lower Austria,Gaaden,48.05364,16.20003
AT,Austria,Europe,Western Europe,3,Lower Austria,Gablitz,48.22856,16.15437
AT,Austria,Europe,Western Europe,3,Lower Austria,Gainfarn,47.9628,16.19368
AT,Austria,Europe,Western Europe,3,Lower Austria,Gaming,47.929,15.08818
AT,Austria,Europe,Western Europe,3,Lower Austria,Gänserndorf,48.33925,16.72016
AT,Austria,Europe,Western Europe,3,Lower Austria,Gars am Kamp,48.58899,15.65363
AT,Austria,Europe,Western Europe,3,Lower Austria,Gastern,48.89446,15.22027
AT,Austria,Europe,Western Europe,3,Lower Austria,Gaubitsch,48.65,16.38333
AT,Austria,Europe,Western Europe,3,Lower Austria,Gaweinstal,48.48003,16.5879
AT,Austria,Europe,Western Europe,3,Lower Austria,Gedersdorf,48.43319,15.68865
AT,Austria,Europe,Western Europe,3,Lower Austria,Geras,48.79725,15.67268
AT,Austria,Europe,Western Europe,3,Lower Austria,Gerasdorf bei Wien,48.29447,16.46765
AT,Austria,Europe,Western Europe,3,Lower Austria,Gerersdorf,48.20088,15.55613
AT,Austria,Europe,Western Europe,3,Lower Austria,Gerolding,48.25,15.41667
AT,Austria,Europe,Western Europe,3,Lower Austria,Gföhl,48.51667,15.48333
AT,Austria,Europe,Western Europe,3,Lower Austria,Gießhübl,48.0978,16.23479
AT,Austria,Europe,Western Europe,3,Lower Austria,Glinzendorf,48.24605,16.6406
AT,Austria,Europe,Western Europe,3,Lower Austria,Gloggnitz,47.67487,15.93893
AT,Austria,Europe,Western Europe,3,Lower Austria,Gmünd,48.7683,14.9808
AT,Austria,Europe,Western Europe,3,Lower Austria,Gnadendorf,48.61667,16.4
AT,Austria,Europe,Western Europe,3,Lower Austria,Gneixendorf,48.43751,15.6181
AT,Austria,Europe,Western Europe,3,Lower Austria,Göllersdorf,48.49357,16.11943
AT,Austria,Europe,Western Europe,3,Lower Austria,Göpfritz an der Wild,48.72497,15.40236
AT,Austria,Europe,Western Europe,3,Lower Austria,Göstling an der Ybbs,47.80664,14.93797
AT,Austria,Europe,Western Europe,3,Lower Austria,Götzendorf an der Leitha,48.01667,16.58333
AT,Austria,Europe,Western Europe,3,Lower Austria,Grafenegg,48.4304,15.74907
AT,Austria,Europe,Western Europe,3,Lower Austria,Grafenschlag,48.5,15.16667
AT,Austria,Europe,Western Europe,3,Lower Austria,Grafenwörth,48.4079,15.77826
AT,Austria,Europe,Western Europe,3,Lower Austria,Gramatneusiedl,48.0304,16.48936
AT,Austria,Europe,Western Europe,3,Lower Austria,Greinsfurth,48.10846,14.8439
AT,Austria,Europe,Western Europe,3,Lower Austria,Gresten,47.98521,15.02552
AT,Austria,Europe,Western Europe,3,Lower Austria,Grimmenstein,47.61635,16.12724
AT,Austria,Europe,Western Europe,3,Lower Austria,Groß-Engersdorf,48.35873,16.5661
AT,Austria,Europe,Western Europe,3,Lower Austria,Groß-Enzersdorf,48.20278,16.55083
AT,Austria,Europe,Western Europe,3,Lower Austria,Groß-Gerungs,48.57422,14.95789
AT,Austria,Europe,Western Europe,3,Lower Austria,Groß-Schweinbarth,48.41472,16.63194
AT,Austria,Europe,Western Europe,3,Lower Austria,Groß-Siegharts,48.7918,15.40429
AT,Austria,Europe,Western Europe,3,Lower Austria,Großebersdorf,48.36405,16.47076
AT,Austria,Europe,Western Europe,3,Lower Austria,Großharras,48.66389,16.24556
AT,Austria,Europe,Western Europe,3,Lower Austria,Großhofen,48.25834,16.6194
AT,Austria,Europe,Western Europe,3,Lower Austria,Großkrut,48.64389,16.72361
AT,Austria,Europe,Western Europe,3,Lower Austria,Großmugl,48.49917,16.23056
AT,Austria,Europe,Western Europe,3,Lower Austria,Großriedenthal,48.48333,15.86667
AT,Austria,Europe,Western Europe,3,Lower Austria,Großrußbach,48.47412,16.41649
AT,Austria,Europe,Western Europe,3,Lower Austria,Großweikersdorf,48.47123,15.98251
AT,Austria,Europe,Western Europe,3,Lower Austria,Grünbach am Schneeberg,47.79747,15.98785
AT,Austria,Europe,Western Europe,3,Lower Austria,Gugging,48.31385,16.24852
AT,Austria,Europe,Western Europe,3,Lower Austria,Gumpoldskirchen,48.04538,16.2771
AT,Austria,Europe,Western Europe,3,Lower Austria,Günselsdorf,47.94395,16.26062
AT,Austria,Europe,Western Europe,3,Lower Austria,Guntersdorf,48.65,16.05
AT,Austria,Europe,Western Europe,3,Lower Austria,Guntramsdorf,48.04687,16.31384
AT,Austria,Europe,Western Europe,3,Lower Austria,Gutenbrunn,48.3652,15.11899
AT,Austria,Europe,Western Europe,3,Lower Austria,Gutenstein,47.876,15.88881
AT,Austria,Europe,Western Europe,3,Lower Austria,Haag,48.11362,14.56753
AT,Austria,Europe,Western Europe,3,Lower Austria,Hadersdorf am Kamp,48.45,15.71667
AT,Austria,Europe,Western Europe,3,Lower Austria,Hadres,48.70965,16.13038
AT,Austria,Europe,Western Europe,3,Lower Austria,Hafnerbach,48.21667,15.48333
AT,Austria,Europe,Western Europe,3,Lower Austria,Hagenbrunn,48.33333,16.4
AT,Austria,Europe,Western Europe,3,Lower Austria,Haidershofen,48.07579,14.46131
AT,Austria,Europe,Western Europe,3,Lower Austria,Hainburg an der Donau,48.14627,16.94504
AT,Austria,Europe,Western Europe,3,Lower Austria,Hainfeld,48.0339,15.77414
AT,Austria,Europe,Western Europe,3,Lower Austria,Hardegg,48.85,15.85
AT,Austria,Europe,Western Europe,3,Lower Austria,Haringsee,48.1927,16.78741
AT,Austria,Europe,Western Europe,3,Lower Austria,Harland,48.16162,15.63835
AT,Austria,Europe,Western Europe,3,Lower Austria,Harmannsdorf,48.39724,16.3722
AT,Austria,Europe,Western Europe,3,Lower Austria,Hart,48.1532,15.61569
AT,Austria,Europe,Western Europe,3,Lower Austria,Haugschlag,48.98333,15.05
AT,Austria,Europe,Western Europe,3,Lower Austria,Haugsdorf,48.70762,16.07656
AT,Austria,Europe,Western Europe,3,Lower Austria,Haunoldstein,48.2,15.45
AT,Austria,Europe,Western Europe,3,Lower Austria,Hausbrunn,48.62602,16.82844
AT,Austria,Europe,Western Europe,3,Lower Austria,Hauskirchen,48.6,16.76667
AT,Austria,Europe,Western Europe,3,Lower Austria,Hausleiten,48.38333,16.1
AT,Austria,Europe,Western Europe,3,Lower Austria,Hausmening,48.07074,14.81438
AT,Austria,Europe,Western Europe,3,Lower Austria,Heidenreichstein,48.86667,15.11667
AT,Austria,Europe,Western Europe,3,Lower Austria,Heiligeneich,48.29964,15.89413
AT,Austria,Europe,Western Europe,3,Lower Austria,Heiligenkreuz,48.05559,16.12493
AT,Austria,Europe,Western Europe,3,Lower Austria,Hennersdorf,48.11173,16.36311
AT,Austria,Europe,Western Europe,3,Lower Austria,Hernstein,47.89465,16.10561
AT,Austria,Europe,Western Europe,3,Lower Austria,Herrnbaumgarten,48.69606,16.68283
AT,Austria,Europe,Western Europe,3,Lower Austria,Herzogenburg,48.28137,15.69431
AT,Austria,Europe,Western Europe,3,Lower Austria,Himberg,48.08333,16.43333
AT,Austria,Europe,Western Europe,3,Lower Austria,Hinterbrühl,48.08611,16.24809
AT,Austria,Europe,Western Europe,3,Lower Austria,Hinterleiten,48.16513,15.96654
AT,Austria,Europe,Western Europe,3,Lower Austria,Hirschbach,48.74329,15.12521
AT,Austria,Europe,Western Europe,3,Lower Austria,Hirtenberg,47.93095,16.17908
AT,Austria,Europe,Western Europe,3,Lower Austria,Hochleithen,48.45317,16.5309
AT,Austria,Europe,Western Europe,3,Lower Austria,Hochwolkersdorf,47.66127,16.28072
AT,Austria,Europe,Western Europe,3,Lower Austria,Hof am Leithaberge,47.95,16.58333
AT,Austria,Europe,Western Europe,3,Lower Austria,Hofamt Priel,48.19581,15.07746
AT,Austria,Europe,Western Europe,3,Lower Austria,Höflein,48.06667,16.78333
AT,Austria,Europe,Western Europe,3,Lower Austria,Höfling,48.05444,15.03672
AT,Austria,Europe,Western Europe,3,Lower Austria,Hofstetten,48.09711,15.51149
AT,Austria,Europe,Western Europe,3,Lower Austria,Hohenau,48.6042,16.9047
AT,Austria,Europe,Western Europe,3,Lower Austria,Hohenberg,47.90679,15.61998
AT,Austria,Europe,Western Europe,3,Lower Austria,Hoheneich,48.77195,15.02857
AT,Austria,Europe,Western Europe,3,Lower Austria,Hohenruppersdorf,48.46439,16.65244
AT,Austria,Europe,Western Europe,3,Lower Austria,Hollabrunn,48.55,16.08333
AT,Austria,Europe,Western Europe,3,Lower Austria,Hollenstein an der Ybbs,47.80305,14.77312
AT,Austria,Europe,Western Europe,3,Lower Austria,Hollenthon,47.58938,16.26131
AT,Austria,Europe,Western Europe,3,Lower Austria,Horn,48.66274,15.65663
AT,Austria,Europe,Western Europe,3,Lower Austria,Hundsheim,48.11749,16.93581
AT,Austria,Europe,Western Europe,3,Lower Austria,Hürm,48.15601,15.41262
AT,Austria,Europe,Western Europe,3,Lower Austria,Hutten,48.17856,15.98579
AT,Austria,Europe,Western Europe,3,Lower Austria,Jaidhof,48.53333,15.48333
AT,Austria,Europe,Western Europe,3,Lower Austria,Japons,48.7925,15.56831
AT,Austria,Europe,Western Europe,3,Lower Austria,Jedenspeigen,48.49807,16.87225
AT,Austria,Europe,Western Europe,3,Lower Austria,Kaltenleutgeben,48.11646,16.19956
AT,Austria,Europe,Western Europe,3,Lower Austria,Kapelln,48.25817,15.75731
AT,Austria,Europe,Western Europe,3,Lower Austria,Karlstetten,48.2592,15.56544
AT,Austria,Europe,Western Europe,3,Lower Austria,Kasten bei Böheimkirchen,48.1532,15.77946
AT,Austria,Europe,Western Europe,3,Lower Austria,Katzelsdorf,47.78055,16.26985
AT,Austria,Europe,Western Europe,3,Lower Austria,Kaumberg,48.02415,15.89842
AT,Austria,Europe,Western Europe,3,Lower Austria,Kautzen,48.93,15.23932
AT,Austria,Europe,Western Europe,3,Lower Austria,Kematen an der Ybbs,48.02541,14.76468
AT,Austria,Europe,Western Europe,3,Lower Austria,Kierling,48.30997,16.27616
AT,Austria,Europe,Western Europe,3,Lower Austria,Kilb,48.10101,15.4085
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchberg am Wagram,48.43182,15.89692
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchberg am Walde,48.72477,15.08826
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchberg am Wechsel,47.60738,15.99103
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchberg an der Pielach,48.0269,15.42875
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchschlag,48.39345,15.22285
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchschlag in der Buckligen Welt,47.5,16.28333
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirchstetten,48.18333,15.81667
AT,Austria,Europe,Western Europe,3,Lower Austria,Kirnberg an der Mank,48.07246,15.32232
AT,Austria,Europe,Western Europe,3,Lower Austria,Klausen-Leopoldsdorf,48.08771,16.01686
AT,Austria,Europe,Western Europe,3,Lower Austria,Klein-Neusiedl,48.09379,16.60661
AT,Austria,Europe,Western Europe,3,Lower Austria,Klein-Pöchlarn,48.21667,15.21667
AT,Austria,Europe,Western Europe,3,Lower Austria,Kleinzell,47.97993,15.7362
AT,Austria,Europe,Western Europe,3,Lower Austria,Klosterneuburg,48.30521,16.32522
AT,Austria,Europe,Western Europe,3,Lower Austria,Königstetten,48.30198,16.14492
AT,Austria,Europe,Western Europe,3,Lower Austria,Korneuburg,48.35,16.33333
AT,Austria,Europe,Western Europe,3,Lower Austria,Kottingbrunn,47.95096,16.22715
AT,Austria,Europe,Western Europe,3,Lower Austria,Krems an der Donau,48.40921,15.61415
AT,Austria,Europe,Western Europe,3,Lower Austria,Krems an der Donau Stadt,48.4104,15.60574
AT,Austria,Europe,Western Europe,3,Lower Austria,Kritzendorf,48.32932,16.30011
AT,Austria,Europe,Western Europe,3,Lower Austria,Krumau am Kamp,48.58879,15.44914
AT,Austria,Europe,Western Europe,3,Lower Austria,Krumbach Markt,47.51667,16.18333
AT,Austria,Europe,Western Europe,3,Lower Austria,Krumnussbaum,48.20877,15.16212
AT,Austria,Europe,Western Europe,3,Lower Austria,Laa an der Thaya,48.71667,16.38333
AT,Austria,Europe,Western Europe,3,Lower Austria,Laab im Walde,48.15486,16.17359
AT,Austria,Europe,Western Europe,3,Lower Austria,Ladendorf,48.53333,16.48333
AT,Austria,Europe,Western Europe,3,Lower Austria,Landegg,47.9,16.4
AT,Austria,Europe,Western Europe,3,Lower Austria,Langau,48.83207,15.7156
AT,Austria,Europe,Western Europe,3,Lower Austria,Langenlebarn-Oberaigen,48.33023,16.11059
AT,Austria,Europe,Western Europe,3,Lower Austria,Langenlois,48.46667,15.66667
AT,Austria,Europe,Western Europe,3,Lower Austria,Langenrohr,48.30489,16.01034
AT,Austria,Europe,Western Europe,3,Lower Austria,Langenzersdorf,48.30432,16.36143
