country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
DO,Dominican Republic,República Dominicana,10701,Pantoja,,,,,,,18.5167,-70,4,pantoja
DO,Dominican Republic,República Dominicana,10701,La Redencion,,,,,,,18.5917,-70.075,3,la-redencion
DO,Dominican Republic,República Dominicana,10701,La Isabela,,,,,,,18.6667,-70.15,4,la-isabela
DO,Dominican Republic,República Dominicana,10701,Colinas del Norte,,,,,,,18.5917,-70.075,3,colinas-del-norte
DO,Dominican Republic,República Dominicana,10702,Los Peralejos,,,,,,,19.0167,-70,4,los-peralejos
DO,Dominican Republic,República Dominicana,10702,Reparto Miguelina,,,,,,,19.15,-70.2833,3,reparto-miguelina
DO,Dominican Republic,República Dominicana,10702,Los Girasoles,,,,,,,19.15,-70.2833,3,los-girasoles
DO,Dominican Republic,República Dominicana,10702,Urbanizacion Palma Real,,,,,,,19.15,-70.2833,3,urbanizacion-palma-real
DO,Dominican Republic,República Dominicana,10702,Urb. Brisa del Norte,,,,,,,19.15,-70.2833,3,urb-brisa-del-norte
DO,Dominican Republic,República Dominicana,10702,Reparto Samaria,,,,,,,19.15,-70.2833,3,reparto-samaria
DO,Dominican Republic,República Dominicana,10702,Los Angeles,,,,,,,19.2833,-70.5667,4,los-angeles
DO,Dominican Republic,República Dominicana,10702,Palma Real,,,,,,,19.15,-70.2833,3,palma-real
DO,Dominican Republic,República Dominicana,10801,Obras Publicas,,,,,,,19.075,-70.5667,3,obras-publicas
DO,Dominican Republic,República Dominicana,10801,Barrio Chavon,,,,,,,19.075,-70.5667,3,barrio-chavon
DO,Dominican Republic,República Dominicana,10801,Los Alcarrizos,,,,,,,18.5167,-70.0167,4,los-alcarrizos
DO,Dominican Republic,República Dominicana,10801,Barrio La Fe,,,,,,,19.5667,-71.7167,4,barrio-la-fe
DO,Dominican Republic,República Dominicana,10801,Barrio La Esperanza,,,,,,,19.05,-70.15,4,barrio-la-esperanza
DO,Dominican Republic,República Dominicana,10801,Barrio La Union,,,,,,,19.075,-70.5667,3,barrio-la-union
DO,Dominican Republic,República Dominicana,10801,El Tamarindo,,,,,,,19.1667,-70.3833,4,el-tamarindo
DO,Dominican Republic,República Dominicana,10801,Invi,,,,,,,19.075,-70.5667,3,invi
DO,Dominican Republic,República Dominicana,10801,Lebron,,,,,,,19.075,-70.5667,3,lebron
DO,Dominican Republic,República Dominicana,10801,Barrio La Torre,,,,,,,19.075,-70.5667,3,barrio-la-torre
DO,Dominican Republic,República Dominicana,10802,Barrio Gran Poder de Dios,,,,,,,19.15,-70.7,3,barrio-gran-poder-de-dios
DO,Dominican Republic,República Dominicana,10802,Zona Franca de Los Alcarrizos,,,,,,,19.15,-70.7,3,zona-franca-de-los-alcarrizos
DO,Dominican Republic,República Dominicana,10802,Villa San Felipe,,,,,,,19.15,-70.7,3,villa-san-felipe
DO,Dominican Republic,República Dominicana,10802,La Piñita,,,,,,,19.15,-70.7,4,la-pinita
