country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
NL,Netherlands,Países Bajos,3038 VN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9355,4.4621,6,rotterdam
NL,Netherlands,Países Bajos,3038 VP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9353,4.4616,6,rotterdam
NL,Netherlands,Países Bajos,3038 VR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9353,4.4621,6,rotterdam
NL,Netherlands,Países Bajos,3038 VS,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9352,4.4617,6,rotterdam
NL,Netherlands,Países Bajos,3038 VT,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9349,4.4624,6,rotterdam
NL,Netherlands,Países Bajos,3038 VV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9348,4.462,6,rotterdam
NL,Netherlands,Países Bajos,3038 VW,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9348,4.4626,6,rotterdam
NL,Netherlands,Países Bajos,3038 VX,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9347,4.4621,6,rotterdam
NL,Netherlands,Países Bajos,3038 XA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9339,4.4635,6,rotterdam
NL,Netherlands,Países Bajos,3038 XB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9338,4.4629,6,rotterdam
NL,Netherlands,Países Bajos,3038 XC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9338,4.4635,6,rotterdam
NL,Netherlands,Países Bajos,3038 XD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9333,4.4623,6,rotterdam
NL,Netherlands,Países Bajos,3038 XE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9332,4.4625,6,rotterdam
NL,Netherlands,Países Bajos,3038 XG,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9357,4.4599,6,rotterdam
NL,Netherlands,Países Bajos,3038 XH,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9355,4.4601,6,rotterdam
NL,Netherlands,Países Bajos,3038 XJ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9352,4.4603,6,rotterdam
NL,Netherlands,Países Bajos,3038 XK,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.935,4.4605,6,rotterdam
NL,Netherlands,Países Bajos,3038 XL,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9347,4.4607,6,rotterdam
NL,Netherlands,Países Bajos,3038 XM,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9345,4.4609,6,rotterdam
NL,Netherlands,Países Bajos,3038 XN,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9343,4.4611,6,rotterdam
NL,Netherlands,Países Bajos,3038 XP,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9341,4.4613,6,rotterdam
NL,Netherlands,Países Bajos,3038 XR,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9336,4.4617,6,rotterdam
NL,Netherlands,Países Bajos,3038 XS,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9334,4.4619,6,rotterdam
NL,Netherlands,Países Bajos,3038 XT,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9329,4.4623,6,rotterdam
NL,Netherlands,Países Bajos,3038 XV,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9327,4.4625,6,rotterdam
NL,Netherlands,Países Bajos,3038 XW,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9331,4.4633,6,rotterdam
NL,Netherlands,Países Bajos,3038 XX,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9335,4.4632,6,rotterdam
NL,Netherlands,Países Bajos,3038 XZ,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9333,4.4634,6,rotterdam
NL,Netherlands,Países Bajos,3039 AA,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9307,4.4691,6,rotterdam
NL,Netherlands,Países Bajos,3039 AB,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9305,4.4688,6,rotterdam
NL,Netherlands,Países Bajos,3039 AC,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9298,4.4679,6,rotterdam
NL,Netherlands,Países Bajos,3039 AD,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9292,4.467,6,rotterdam
NL,Netherlands,Países Bajos,3039 AE,Rotterdam,South Holland,11,Rotterdam Municipality,0599,,,51.9281,4.4657,6,rotterdam
