country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
CA,Canada,Canadá,S0C 0E0,Antler,Saskatchewan,SK,,,,,49.5662,-101.4564,6,antler
CA,Canada,Canadá,S0C 0E1,Kisbey,Saskatchewan,SK,,,,,49.6462,-102.6738,6,kisbey
CA,Canada,Canadá,S0C 0E2,Bromhead,Saskatchewan,SK,,,,,49.3857,-103.0882,6,bromhead
CA,Canada,Canadá,S0C 0E3,Macoun,Saskatchewan,SK,,,,,49.3857,-103.0882,6,macoun
CA,Canada,Canadá,S0C 0E4,Storthoaks,Saskatchewan,SK,,,,,49.3857,-103.0882,6,storthoaks
CA,Canada,Canadá,S0C 0E5,Alameda,Saskatchewan,SK,,,,,49.3857,-103.0882,6,alameda
CA,Canada,Canadá,S0C 0E6,Tribune,Saskatchewan,SK,,,,,49.2469,-103.8226,6,tribune
CA,Canada,Canadá,S0C 0G0,Arcola,Saskatchewan,SK,,,,,49.5697,-102.39,6,arcola
CA,Canada,Canadá,S0C 0H0,Beaubier,Saskatchewan,SK,,,,,49.0135,-104.3032,6,beaubier
CA,Canada,Canadá,S0C 0J0,Bellegarde,Saskatchewan,SK,,,,,49.5598,-101.6232,6,bellegarde
CA,Canada,Canadá,S0C 0K0,Bengough,Saskatchewan,SK,,,,,49.3984,-105.1231,6,bengough
CA,Canada,Canadá,S0C 0L0,Benson,Saskatchewan,SK,,,,,49.4616,-103.0074,6,benson
CA,Canada,Canadá,S0C 0M0,Bienfait,Saskatchewan,SK,,,,,49.2194,-102.7351,6,bienfait
CA,Canada,Canadá,S0C 0N0,Bromhead,Saskatchewan,SK,,,,,49.2484,-103.6308,6,bromhead
CA,Canada,Canadá,S0C 0P0,Carievale,Saskatchewan,SK,,,,,49.3362,-101.5631,6,carievale
CA,Canada,Canadá,S0C 0R0,Carlyle,Saskatchewan,SK,,,,,49.8333,-102.2984,6,carlyle
CA,Canada,Canadá,S0C 0S0,Carnduff,Saskatchewan,SK,,,,,49.0378,-101.6872,6,carnduff
CA,Canada,Canadá,S0C 0T0,Ceylon,Saskatchewan,SK,,,,,49.461,-104.6044,6,ceylon
CA,Canada,Canadá,S0C 0V0,Colgate,Saskatchewan,SK,,,,,49.3982,-103.8928,6,colgate
