country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
PL,Poland,Polonia,11-210,Korytki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3281,20.9329,6,korytki
PL,Poland,Polonia,11-210,Sępopol,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2654,21.0172,6,sepopol
PL,Poland,Polonia,11-210,Boryty,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2953,20.9704,6,boryty
PL,Poland,Polonia,11-210,Długa,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2797,21.0083,6,d-uga
PL,Poland,Polonia,11-210,Stopki,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3175,21.0302,6,stopki
PL,Poland,Polonia,11-210,Wiatrowiec,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2398,20.9537,6,wiatrowiec
PL,Poland,Polonia,11-210,Ostre Bardo,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3465,20.9888,6,ostre-bardo
PL,Poland,Polonia,11-210,Kinwągi,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2136,21.0327,6,kinwagi
PL,Poland,Polonia,11-210,Liski,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2796,20.9163,6,liski
PL,Poland,Polonia,11-210,Romankowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2696,21.0594,6,romankowo
PL,Poland,Polonia,11-210,Gaj,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3217,21.1565,6,gaj
PL,Poland,Polonia,11-210,Retowy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3414,20.9293,6,retowy
PL,Poland,Polonia,11-210,Wodukajmy,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3182,20.9428,6,wodukajmy
PL,Poland,Polonia,11-210,Romaliny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3201,21.1295,6,romaliny
PL,Poland,Polonia,11-210,Rusajny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2621,20.936,6,rusajny
PL,Poland,Polonia,11-210,Pieny,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2548,20.9191,6,pieny
PL,Poland,Polonia,11-210,Różyna,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.2258,21.002,6,rozyna
PL,Poland,Polonia,11-210,Szczurkowo,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.356,20.8994,6,szczurkowo
PL,Poland,Polonia,11-210,Przewarszyty,Warmia-Masuria,85,Powiat bartoszycki,2801,Sępopol,280106,54.3057,20.8883,6,przewarszyty
