country_code,country_name,country_name_es,postal_code,place,admin1,admin1_code,admin2,admin2_code,admin3,admin3_code,latitude,longitude,accuracy,slug
JP,Japan,Japón,584-0035,Tanigawacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4972,135.5999,,tanigawacho
JP,Japan,Japón,584-0036,Koda,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4934,135.5973,,koda
JP,Japan,Japón,584-0037,Miyakodacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4957,135.5887,,miyakodacho
JP,Japan,Japón,584-0038,Nishikigaokacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4984,135.5899,,nishikigaokacho
JP,Japan,Japón,584-0039,Miyamadai,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4993,135.5869,,miyamadai
JP,Japan,Japón,584-0040,Kagaridai,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4928,135.6156,,kagaridai
JP,Japan,Japón,584-0041,Kusunokicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.5043,135.6176,,kusunokicho
JP,Japan,Japón,584-0042,Kitaotomocho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.501,135.6174,,kitaotomocho
JP,Japan,Japón,584-0043,Minamiotomocho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4961,135.6197,,minamiotomocho
JP,Japan,Japón,584-0044,Betsui,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4937,135.6254,,betsui
JP,Japan,Japón,584-0045,Yamachudacho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.497,135.6126,,yamachudacho
JP,Japan,Japón,584-0046,Higashiitamochicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4901,135.6097,,higashiitamochicho
JP,Japan,Japón,584-0047,Yamatecho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4836,135.6086,,yamatecho
JP,Japan,Japón,584-0048,Nishiitamochicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4924,135.605,,nishiitamochicho
JP,Japan,Japón,584-0049,Kawamukaicho,Osaka Fu,32,Tondabayashi Shi,1850033,,,34.4984,135.6075,,kawamukaicho
